Channel Name,Timestamp,Value
col_ang1,2022-03-20 19:29:57,104.875
col_ang1,2022-03-20 19:30:08,104.875
col_ang1,2022-03-20 19:30:18,104.883
col_ang1,2022-03-20 19:30:28,104.865
col_ang1,2022-03-20 19:30:38,104.867
col_ang1,2022-03-20 19:30:48,104.875
col_ang1,2022-03-20 19:30:58,104.862
col_ang1,2022-03-20 19:31:08,104.875
col_ang1,2022-03-20 19:31:18,104.854
col_ang1,2022-03-20 19:31:28,104.862
col_ang1,2022-03-20 19:31:38,104.875
col_ang1,2022-03-20 19:31:48,104.867
col_ang1,2022-03-20 19:31:58,104.885
col_ang1,2022-03-20 19:32:08,104.888
col_ang1,2022-03-20 19:32:18,104.857
col_ang1,2022-03-20 19:32:28,104.875
col_ang1,2022-03-20 19:32:38,104.88
col_ang1,2022-03-20 19:32:48,104.87
col_ang1,2022-03-20 19:32:58,104.888
col_ang1,2022-03-20 19:33:09,104.862
col_ang1,2022-03-20 19:33:19,104.875
col_ang1,2022-03-20 19:33:29,104.867
col_ang1,2022-03-20 19:33:39,104.867
col_ang1,2022-03-20 19:33:49,104.875
col_ang1,2022-03-20 19:33:59,104.875
col_ang1,2022-03-20 19:34:09,104.87
col_ang1,2022-03-20 19:34:19,104.862
col_ang1,2022-03-20 19:34:29,104.862
col_ang1,2022-03-20 19:34:39,104.862
col_ang1,2022-03-20 19:34:49,104.875
col_ang1,2022-03-20 19:34:59,104.87
col_ang1,2022-03-20 19:35:09,104.862
col_ang1,2022-03-20 19:35:19,104.875
col_ang1,2022-03-20 19:35:29,104.87
col_ang1,2022-03-20 19:35:39,104.867
col_ang1,2022-03-20 19:35:49,104.885
col_ang1,2022-03-20 19:36:00,104.87
col_ang1,2022-03-20 19:36:10,104.87
col_ang1,2022-03-20 19:36:20,104.88
col_ang1,2022-03-20 19:36:30,104.878
col_ang1,2022-03-20 19:36:40,104.883
col_ang1,2022-03-20 19:36:50,104.87
col_ang1,2022-03-20 19:37:00,104.87
col_ang1,2022-03-20 19:37:10,104.87
col_ang1,2022-03-20 19:37:20,104.872
col_ang1,2022-03-20 19:37:30,104.878
col_ang1,2022-03-20 19:37:40,104.872
col_ang1,2022-03-20 19:37:50,104.893
col_ang1,2022-03-20 19:38:00,104.872
col_ang1,2022-03-20 19:38:10,104.888
col_ang1,2022-03-20 19:38:20,104.872
col_ang1,2022-03-20 19:38:30,104.875
col_ang1,2022-03-20 19:38:40,104.888
col_ang1,2022-03-20 19:38:51,104.867
col_ang1,2022-03-20 19:39:01,104.87
col_ang1,2022-03-20 19:39:11,104.859
col_ang1,2022-03-20 19:39:21,104.88
col_ang1,2022-03-20 19:39:31,104.891
col_ang1,2022-03-20 19:39:41,104.875
col_ang1,2022-03-20 19:39:51,104.867
col_ang1,2022-03-20 19:40:01,104.87
col_ang1,2022-03-20 19:40:11,104.875
col_ang1,2022-03-20 19:40:21,104.88
col_ang1,2022-03-20 19:40:31,104.867
col_ang1,2022-03-20 19:40:41,104.872
col_ang1,2022-03-20 19:40:51,104.875
col_ang1,2022-03-20 19:41:01,104.852
col_ang1,2022-03-20 19:41:11,104.862
col_ang1,2022-03-20 19:41:21,104.859
col_ang1,2022-03-20 19:41:32,104.883
col_ang1,2022-03-20 19:41:42,104.865
col_ang1,2022-03-20 19:41:52,104.862
col_ang1,2022-03-20 19:42:02,104.88
col_ang1,2022-03-20 19:42:12,104.875
col_ang1,2022-03-20 19:42:22,104.888
col_ang1,2022-03-20 19:42:32,104.875
col_ang1,2022-03-20 19:42:42,104.875
col_ang1,2022-03-20 19:42:52,104.862
col_ang1,2022-03-20 19:43:02,104.872
col_ang1,2022-03-20 19:43:12,104.867
col_ang1,2022-03-20 19:43:22,104.875
col_ang1,2022-03-20 19:43:32,104.862
col_ang1,2022-03-20 19:43:42,104.87
col_ang1,2022-03-20 19:43:52,104.872
col_ang1,2022-03-20 19:44:02,104.883
col_ang1,2022-03-20 19:44:12,104.87
col_ang1,2022-03-20 19:44:23,104.875
col_ang1,2022-03-20 19:44:33,104.867
col_ang1,2022-03-20 19:44:43,104.852
col_ang1,2022-03-20 19:44:53,104.865
col_ang1,2022-03-20 19:45:03,104.849
col_ang1,2022-03-20 19:45:13,104.862
col_ang1,2022-03-20 19:45:23,104.87
col_ang1,2022-03-20 19:45:33,104.883
col_ang1,2022-03-20 19:45:43,104.87
col_ang1,2022-03-20 19:45:53,104.885
col_ang1,2022-03-20 19:46:03,104.875
col_ang1,2022-03-20 19:46:13,104.87
col_ang1,2022-03-20 19:46:23,104.88
col_ang1,2022-03-20 19:46:33,104.865
col_ang1,2022-03-20 19:46:43,104.849
col_ang1,2022-03-20 19:46:53,104.875
col_ang1,2022-03-20 19:47:03,104.846
col_ang1,2022-03-20 19:47:14,104.87
col_ang1,2022-03-20 19:47:24,104.893
col_ang1,2022-03-20 19:47:34,104.857
col_ang1,2022-03-20 19:47:44,104.867
col_ang1,2022-03-20 19:47:54,104.867
col_ang1,2022-03-20 19:48:04,104.888
col_ang1,2022-03-20 19:48:14,104.875
col_ang1,2022-03-20 19:48:24,104.875
col_ang1,2022-03-20 19:48:34,104.836
col_ang1,2022-03-20 19:48:44,104.828
col_ang1,2022-03-20 19:48:54,104.841
col_ang1,2022-03-20 19:49:04,104.875
col_ang1,2022-03-20 19:49:14,104.865
col_ang1,2022-03-20 19:49:24,104.852
col_ang1,2022-03-20 19:49:34,104.883
col_ang1,2022-03-20 19:49:44,104.857
col_ang1,2022-03-20 19:49:54,104.862
col_ang1,2022-03-20 19:50:05,104.862
col_ang1,2022-03-20 19:50:15,104.862
col_ang1,2022-03-20 19:50:25,104.862
col_ang1,2022-03-20 19:50:35,104.896
col_ang1,2022-03-20 19:50:45,104.867
col_ang1,2022-03-20 19:50:55,104.875
col_ang1,2022-03-20 19:51:05,104.87
col_ang1,2022-03-20 19:51:15,104.875
col_ang1,2022-03-20 19:51:25,104.865
col_ang1,2022-03-20 19:51:35,104.878
col_ang1,2022-03-20 19:51:45,104.862
col_ang1,2022-03-20 19:51:55,104.862
col_ang1,2022-03-20 19:52:05,104.883
col_ang1,2022-03-20 19:52:15,104.87
col_ang1,2022-03-20 19:52:25,104.862
col_ang1,2022-03-20 19:52:35,104.875
col_ang1,2022-03-20 19:52:45,104.875
col_ang1,2022-03-20 19:52:55,104.875
col_ang1,2022-03-20 19:53:06,104.87
col_ang1,2022-03-20 19:53:16,104.862
col_ang1,2022-03-20 19:53:26,104.865
col_ang1,2022-03-20 19:53:36,104.867
col_ang1,2022-03-20 19:53:46,104.862
col_ang1,2022-03-20 19:53:56,104.862
col_ang1,2022-03-20 19:54:06,104.862
col_ang1,2022-03-20 19:54:16,104.849
col_ang1,2022-03-20 19:54:26,104.849
col_ang1,2022-03-20 19:54:36,104.875
col_ang1,2022-03-20 19:54:46,104.857
col_ang1,2022-03-20 19:54:56,104.885
col_ang1,2022-03-20 19:55:06,104.875
col_ang1,2022-03-20 19:55:16,104.88
col_ang1,2022-03-20 19:55:26,104.865
col_ang1,2022-03-20 19:55:36,104.852
col_ang1,2022-03-20 19:55:46,104.852
col_ang1,2022-03-20 19:55:57,104.888
col_ang1,2022-03-20 19:56:07,104.875
col_ang1,2022-03-20 19:56:17,104.875
col_ang1,2022-03-20 19:56:27,104.867
col_ang1,2022-03-20 19:56:37,104.88
col_ang1,2022-03-20 19:56:47,104.867
col_ang1,2022-03-20 19:56:57,104.862
col_ang1,2022-03-20 19:57:07,104.875
col_ang1,2022-03-20 19:57:17,104.883
col_ang1,2022-03-20 19:57:27,104.88
col_ang1,2022-03-20 19:57:37,104.875
col_ang1,2022-03-20 19:57:47,104.867
col_ang1,2022-03-20 19:57:57,104.885
col_ang1,2022-03-20 19:58:07,104.875
col_ang1,2022-03-20 19:58:17,104.854
col_ang1,2022-03-20 19:58:27,104.859
col_ang1,2022-03-20 19:58:37,104.867
col_ang1,2022-03-20 19:58:48,104.872
col_ang1,2022-03-20 19:58:58,104.875
col_ang1,2022-03-20 19:59:08,104.867
col_ang1,2022-03-20 19:59:18,104.862
col_ang1,2022-03-20 19:59:28,104.852
col_ang1,2022-03-20 19:59:38,104.862
col_ang1,2022-03-20 19:59:48,104.875
col_ang1,2022-03-20 19:59:58,104.849
col_ang2,2022-03-20 05:00:07,104.745
col_ang2,2022-03-20 05:00:17,104.786
col_ang2,2022-03-20 05:00:27,104.773
col_ang2,2022-03-20 05:00:37,104.763
col_ang2,2022-03-20 05:00:47,104.771
col_ang2,2022-03-20 05:00:57,104.766
col_ang2,2022-03-20 05:01:07,104.818
col_ang2,2022-03-20 05:01:18,104.779
col_ang2,2022-03-20 05:01:28,104.766
col_ang2,2022-03-20 05:01:38,104.747
col_ang2,2022-03-20 05:01:48,104.779
col_ang2,2022-03-20 05:01:58,104.75
col_ang2,2022-03-20 05:02:08,104.786
col_ang2,2022-03-20 05:02:18,104.737
col_ang2,2022-03-20 05:02:28,104.786
col_ang2,2022-03-20 05:02:38,104.755
col_ang2,2022-03-20 05:02:48,104.773
col_ang2,2022-03-20 05:02:58,104.799
col_ang2,2022-03-20 05:03:08,104.781
col_ang2,2022-03-20 05:03:18,104.773
col_ang2,2022-03-20 05:03:28,104.745
col_ang2,2022-03-20 05:03:38,104.771
col_ang2,2022-03-20 05:03:48,104.755
col_ang2,2022-03-20 05:03:58,104.745
col_ang2,2022-03-20 05:04:08,104.753
col_ang2,2022-03-20 05:04:18,104.734
col_ang2,2022-03-20 05:04:28,104.742
col_ang2,2022-03-20 05:04:38,104.773
col_ang2,2022-03-20 05:04:48,104.773
col_ang2,2022-03-20 05:04:58,104.779
col_ang2,2022-03-20 05:05:08,104.768
col_ang2,2022-03-20 05:05:18,104.75
col_ang2,2022-03-20 05:05:28,104.779
col_ang2,2022-03-20 05:05:38,104.771
col_ang2,2022-03-20 05:05:48,104.766
col_ang2,2022-03-20 05:05:59,104.755
col_ang2,2022-03-20 05:06:09,104.76
col_ang2,2022-03-20 05:06:19,104.776
col_ang2,2022-03-20 05:06:29,104.773
col_ang2,2022-03-20 05:06:39,104.75
col_ang2,2022-03-20 05:06:49,104.773
col_ang2,2022-03-20 05:06:59,104.768
col_ang2,2022-03-20 05:07:09,104.76
col_ang2,2022-03-20 05:07:19,104.766
col_ang2,2022-03-20 05:07:29,104.779
col_ang2,2022-03-20 05:07:39,104.771
col_ang2,2022-03-20 05:07:49,104.776
col_ang2,2022-03-20 05:07:59,104.766
col_ang2,2022-03-20 05:08:09,104.773
col_ang2,2022-03-20 05:08:19,104.779
col_ang2,2022-03-20 05:08:29,104.753
col_ang2,2022-03-20 05:08:39,104.768
col_ang2,2022-03-20 05:08:49,104.758
col_ang2,2022-03-20 05:08:59,104.766
col_ang2,2022-03-20 05:09:09,104.766
col_ang2,2022-03-20 05:09:19,104.753
col_ang2,2022-03-20 05:09:29,104.779
col_ang2,2022-03-20 05:09:39,104.766
col_ang2,2022-03-20 05:09:49,104.75
col_ang2,2022-03-20 05:09:59,104.763
col_ang2,2022-03-20 05:10:09,104.74
col_ang2,2022-03-20 05:10:19,104.776
col_ang2,2022-03-20 05:10:29,104.771
col_ang2,2022-03-20 05:10:39,104.763
col_ang2,2022-03-20 05:10:50,104.758
col_ang2,2022-03-20 05:11:00,104.766
col_ang2,2022-03-20 05:11:10,104.76
col_ang2,2022-03-20 05:11:20,104.766
col_ang2,2022-03-20 05:11:30,104.779
col_ang2,2022-03-20 05:11:40,104.771
col_ang2,2022-03-20 05:11:50,104.763
col_ang2,2022-03-20 05:12:00,104.74
col_ang2,2022-03-20 05:12:10,104.766
col_ang2,2022-03-20 05:12:20,104.807
col_ang2,2022-03-20 05:12:30,104.766
col_ang2,2022-03-20 05:12:40,104.758
col_ang2,2022-03-20 05:12:50,104.779
col_ang2,2022-03-20 05:13:00,104.742
col_ang2,2022-03-20 05:13:10,104.771
col_ang2,2022-03-20 05:13:20,104.766
col_ang2,2022-03-20 05:13:30,104.786
col_ang2,2022-03-20 05:13:40,104.799
col_ang2,2022-03-20 05:13:50,104.776
col_ang2,2022-03-20 05:14:00,104.771
col_ang2,2022-03-20 05:14:10,104.771
col_ang2,2022-03-20 05:14:20,104.781
col_ang2,2022-03-20 05:14:30,104.771
col_ang2,2022-03-20 05:14:40,104.763
col_ang2,2022-03-20 05:14:50,104.721
col_ang2,2022-03-20 05:15:00,104.737
col_ang2,2022-03-20 05:15:10,104.771
col_ang2,2022-03-20 05:15:21,104.753
col_ang2,2022-03-20 05:15:31,104.784
col_ang2,2022-03-20 05:15:41,104.74
col_ang2,2022-03-20 05:15:51,104.779
col_ang2,2022-03-20 05:16:01,104.747
col_ang2,2022-03-20 05:16:11,104.758
col_ang2,2022-03-20 05:16:21,104.776
col_ang2,2022-03-20 05:16:31,104.75
col_ang2,2022-03-20 05:16:41,104.753
col_ang2,2022-03-20 05:16:51,104.766
col_ang2,2022-03-20 05:17:01,104.76
col_ang2,2022-03-20 05:17:11,104.763
col_ang2,2022-03-20 05:17:21,104.781
col_ang2,2022-03-20 05:17:31,104.792
col_ang2,2022-03-20 05:17:41,104.768
col_ang2,2022-03-20 05:17:51,104.747
col_ang2,2022-03-20 05:18:01,104.76
col_ang2,2022-03-20 05:18:11,104.768
col_ang2,2022-03-20 05:18:21,104.758
col_ang2,2022-03-20 05:18:31,104.76
col_ang2,2022-03-20 05:18:41,104.75
col_ang2,2022-03-20 05:18:51,104.786
col_ang2,2022-03-20 05:19:01,104.766
col_ang2,2022-03-20 05:19:11,104.753
col_ang2,2022-03-20 05:19:21,104.786
col_ang2,2022-03-20 05:19:31,104.734
col_ang2,2022-03-20 05:19:41,104.763
col_ang2,2022-03-20 05:19:51,104.766
col_ang2,2022-03-20 05:20:02,104.766
col_ang2,2022-03-20 05:20:12,104.779
col_ang2,2022-03-20 05:20:22,104.763
col_ang2,2022-03-20 05:20:32,104.766
col_ang2,2022-03-20 05:20:42,104.786
col_ang2,2022-03-20 05:20:52,104.763
col_ang2,2022-03-20 05:21:02,104.786
col_ang2,2022-03-20 05:21:12,104.776
col_ang2,2022-03-20 05:21:22,104.771
col_ang2,2022-03-20 05:21:32,104.781
col_ang2,2022-03-20 05:21:42,104.758
col_ang2,2022-03-20 05:21:52,104.779
col_ang2,2022-03-20 05:22:02,104.753
col_ang2,2022-03-20 05:22:12,104.747
col_ang2,2022-03-20 05:22:22,104.758
col_ang2,2022-03-20 05:22:32,104.786
col_ang2,2022-03-20 05:22:42,104.779
col_ang2,2022-03-20 05:22:52,104.758
col_ang2,2022-03-20 05:23:02,104.779
col_ang2,2022-03-20 05:23:12,104.76
col_ang2,2022-03-20 05:23:22,104.742
col_ang2,2022-03-20 05:23:32,104.76
col_ang2,2022-03-20 05:23:42,104.76
col_ang2,2022-03-20 05:23:52,104.771
col_ang2,2022-03-20 05:24:02,104.779
col_ang2,2022-03-20 05:24:12,104.75
col_ang2,2022-03-20 05:24:23,104.745
col_ang2,2022-03-20 05:24:33,104.768
col_ang2,2022-03-20 05:24:43,104.776
col_ang2,2022-03-20 05:24:53,104.745
col_ang2,2022-03-20 05:25:03,104.753
col_ang2,2022-03-20 05:25:13,104.758
col_ang2,2022-03-20 05:25:23,104.76
col_ang2,2022-03-20 05:25:33,104.747
col_ang2,2022-03-20 05:25:43,104.784
col_ang2,2022-03-20 05:25:53,104.771
col_ang2,2022-03-20 05:26:03,104.792
col_ang2,2022-03-20 05:26:13,104.758
col_ang2,2022-03-20 05:26:23,104.758
col_ang2,2022-03-20 05:26:33,104.771
col_ang2,2022-03-20 05:26:43,104.776
col_ang2,2022-03-20 05:26:53,104.763
col_ang2,2022-03-20 05:27:03,104.74
col_ang2,2022-03-20 05:27:13,104.773
col_ang2,2022-03-20 05:27:23,104.766
col_ang2,2022-03-20 05:27:33,104.773
col_ang2,2022-03-20 05:27:43,104.781
col_ang2,2022-03-20 05:27:53,104.766
col_ang2,2022-03-20 05:28:03,104.747
col_ang2,2022-03-20 05:28:13,104.753
col_ang2,2022-03-20 05:28:23,104.773
col_ang2,2022-03-20 05:28:33,104.745
col_ang2,2022-03-20 05:28:43,104.75
col_ang2,2022-03-20 05:28:54,104.771
col_ang2,2022-03-20 05:29:04,104.773
col_ang2,2022-03-20 05:29:14,104.75
col_ang2,2022-03-20 05:29:24,104.758
col_ang2,2022-03-20 05:29:34,104.773
col_ang2,2022-03-20 05:29:44,104.747
col_ang2,2022-03-20 05:29:54,104.763
col_ang2,2022-03-20 05:30:04,104.75
col_ang2,2022-03-20 05:30:14,104.779
col_ang2,2022-03-20 05:30:24,104.75
col_ang2,2022-03-20 05:30:34,104.745
col_ang2,2022-03-20 05:30:44,104.766
col_ang2,2022-03-20 05:30:54,104.789
col_ang2,2022-03-20 05:31:04,104.766
col_ang2,2022-03-20 05:31:14,104.74
col_ang2,2022-03-20 05:31:24,104.776
col_ang2,2022-03-20 05:31:34,104.771
col_ang2,2022-03-20 05:31:44,104.766
col_ang2,2022-03-20 05:31:54,104.74
col_ang2,2022-03-20 05:32:04,104.773
col_ang2,2022-03-20 05:32:14,104.766
col_ang2,2022-03-20 05:32:24,104.766
col_ang2,2022-03-20 05:32:34,104.766
col_ang2,2022-03-20 05:32:44,104.75
col_ang2,2022-03-20 05:32:54,104.779
col_ang2,2022-03-20 05:33:04,104.755
col_ang2,2022-03-20 05:33:15,104.753
col_ang2,2022-03-20 05:33:25,104.76
col_ang2,2022-03-20 05:33:35,104.781
col_ang2,2022-03-20 05:33:45,104.768
col_ang2,2022-03-20 05:33:55,104.768
col_ang2,2022-03-20 05:34:05,104.771
col_ang2,2022-03-20 05:34:15,104.771
col_ang2,2022-03-20 05:34:25,104.786
col_ang2,2022-03-20 05:34:35,104.753
col_ang2,2022-03-20 05:34:45,104.771
col_ang2,2022-03-20 05:34:55,104.771
col_ang2,2022-03-20 05:35:05,104.768
col_ang2,2022-03-20 05:35:15,104.763
col_ang2,2022-03-20 05:35:25,104.773
col_ang2,2022-03-20 05:35:35,104.771
col_ang2,2022-03-20 05:35:45,104.773
col_ang2,2022-03-20 05:35:55,104.784
col_ang2,2022-03-20 05:36:05,104.76
col_ang2,2022-03-20 05:36:15,104.773
col_ang2,2022-03-20 05:36:25,104.75
col_ang2,2022-03-20 05:36:35,104.768
col_ang2,2022-03-20 05:36:45,104.776
col_ang2,2022-03-20 05:36:55,104.779
col_ang2,2022-03-20 05:37:05,104.786
col_ang2,2022-03-20 05:37:15,104.766
col_ang2,2022-03-20 05:37:25,104.779
col_ang2,2022-03-20 05:37:35,104.779
col_ang2,2022-03-20 05:37:46,104.766
col_ang2,2022-03-20 05:37:56,104.755
col_ang2,2022-03-20 05:38:06,104.753
col_ang2,2022-03-20 05:38:16,104.766
col_ang2,2022-03-20 05:38:26,104.776
col_ang2,2022-03-20 05:38:36,104.766
col_ang2,2022-03-20 05:38:46,104.786
col_ang2,2022-03-20 05:38:56,104.776
col_ang2,2022-03-20 05:39:06,104.781
col_ang2,2022-03-20 05:39:16,104.763
col_ang2,2022-03-20 05:39:26,104.773
col_ang2,2022-03-20 05:39:36,104.779
col_ang2,2022-03-20 05:39:46,104.799
col_ang2,2022-03-20 05:39:56,104.758
col_ang2,2022-03-20 05:40:06,104.789
col_ang2,2022-03-20 05:40:16,104.779
col_ang2,2022-03-20 05:40:26,104.773
col_ang2,2022-03-20 05:40:36,104.766
col_ang2,2022-03-20 05:40:46,104.755
col_ang2,2022-03-20 05:40:56,104.773
col_ang2,2022-03-20 05:41:06,104.773
col_ang2,2022-03-20 05:41:16,104.766
col_ang2,2022-03-20 05:41:26,104.766
col_ang2,2022-03-20 05:41:36,104.763
col_ang2,2022-03-20 05:41:46,104.784
col_ang2,2022-03-20 05:41:56,104.768
col_ang2,2022-03-20 05:42:06,104.776
col_ang2,2022-03-20 05:42:17,104.766
col_ang2,2022-03-20 05:42:27,104.75
col_ang2,2022-03-20 05:42:37,104.745
col_ang2,2022-03-20 05:42:47,104.753
col_ang2,2022-03-20 05:42:57,104.771
col_ang2,2022-03-20 05:43:07,104.76
col_ang2,2022-03-20 05:43:17,104.753
col_ang2,2022-03-20 05:43:27,104.758
col_ang2,2022-03-20 05:43:37,104.779
col_ang2,2022-03-20 05:43:47,104.781
col_ang2,2022-03-20 05:43:57,104.786
col_ang2,2022-03-20 05:44:07,104.771
col_ang2,2022-03-20 05:44:17,104.792
col_ang2,2022-03-20 05:44:27,104.766
col_ang2,2022-03-20 05:44:37,104.768
col_ang2,2022-03-20 05:44:47,104.758
col_ang2,2022-03-20 05:44:57,104.779
col_ang2,2022-03-20 05:45:07,104.768
col_ang2,2022-03-20 05:45:17,104.753
col_ang2,2022-03-20 05:45:27,104.773
col_ang2,2022-03-20 05:45:37,104.773
col_ang2,2022-03-20 05:45:47,104.771
col_ang2,2022-03-20 05:45:57,104.797
col_ang2,2022-03-20 05:46:07,104.758
col_ang2,2022-03-20 05:46:17,104.784
col_ang2,2022-03-20 05:46:27,104.768
col_ang2,2022-03-20 05:46:37,104.779
col_ang2,2022-03-20 05:46:48,104.779
col_ang2,2022-03-20 05:46:58,104.771
col_ang2,2022-03-20 05:47:08,104.771
col_ang2,2022-03-20 05:47:18,104.758
col_ang2,2022-03-20 05:47:28,104.779
col_ang2,2022-03-20 05:47:38,104.784
col_ang2,2022-03-20 05:47:48,104.781
col_ang2,2022-03-20 05:47:58,104.776
col_ang2,2022-03-20 05:48:08,104.76
col_ang2,2022-03-20 05:48:18,104.747
col_ang2,2022-03-20 05:48:28,104.76
col_ang2,2022-03-20 05:48:38,104.727
col_ang2,2022-03-20 05:48:48,104.766
col_ang2,2022-03-20 05:48:58,104.768
col_ang2,2022-03-20 05:49:08,104.773
col_ang2,2022-03-20 05:49:18,104.786
col_ang2,2022-03-20 05:49:28,104.771
col_ang2,2022-03-20 05:49:38,104.776
col_ang2,2022-03-20 05:49:48,104.779
col_ang2,2022-03-20 05:49:58,104.779
col_ang2,2022-03-20 05:50:08,104.779
col_ang2,2022-03-20 05:50:18,104.784
col_ang2,2022-03-20 05:50:28,104.747
col_ang2,2022-03-20 05:50:38,104.789
col_ang2,2022-03-20 05:50:48,104.779
col_ang2,2022-03-20 05:50:58,104.771
col_ang2,2022-03-20 05:51:08,104.776
col_ang2,2022-03-20 05:51:19,104.773
col_ang2,2022-03-20 05:51:29,104.763
col_ang2,2022-03-20 05:51:39,104.753
col_ang2,2022-03-20 05:51:49,104.779
col_ang2,2022-03-20 05:51:59,104.773
col_ang2,2022-03-20 05:52:09,104.758
col_ang2,2022-03-20 05:52:19,104.784
col_ang2,2022-03-20 05:52:29,104.799
col_ang2,2022-03-20 05:52:39,104.758
col_ang2,2022-03-20 05:52:49,104.779
col_ang2,2022-03-20 05:52:59,104.773
col_ang2,2022-03-20 05:53:09,104.786
col_ang2,2022-03-20 05:53:19,104.779
col_ang2,2022-03-20 05:53:29,104.784
col_ang2,2022-03-20 05:53:39,104.773
col_ang2,2022-03-20 05:53:49,104.766
col_ang2,2022-03-20 05:53:59,104.766
col_ang2,2022-03-20 05:54:09,104.768
col_ang2,2022-03-20 05:54:19,104.789
col_ang2,2022-03-20 05:54:29,104.792
col_ang2,2022-03-20 05:54:39,104.818
col_ang2,2022-03-20 05:54:49,104.779
col_ang2,2022-03-20 05:54:59,104.773
col_ang2,2022-03-20 05:55:09,104.784
col_ang2,2022-03-20 05:55:19,104.773
col_ang2,2022-03-20 05:55:29,104.779
col_ang2,2022-03-20 05:55:39,104.76
col_ang2,2022-03-20 05:55:50,104.771
col_ang2,2022-03-20 05:56:00,104.766
col_ang2,2022-03-20 05:56:10,104.779
col_ang2,2022-03-20 05:56:20,104.771
col_ang2,2022-03-20 05:56:30,104.771
col_ang2,2022-03-20 05:56:40,104.771
col_ang2,2022-03-20 05:56:50,104.771
col_ang2,2022-03-20 05:57:00,104.766
col_ang2,2022-03-20 05:57:10,104.779
col_ang2,2022-03-20 05:57:20,104.773
col_ang2,2022-03-20 05:57:30,104.781
col_ang2,2022-03-20 05:57:40,104.779
col_ang2,2022-03-20 05:57:50,104.771
col_ang2,2022-03-20 05:58:00,104.771
col_ang2,2022-03-20 05:58:10,104.781
col_ang2,2022-03-20 05:58:20,104.792
col_ang2,2022-03-20 05:58:30,104.776
col_ang2,2022-03-20 05:58:40,104.747
col_ang2,2022-03-20 05:58:50,104.779
col_ang2,2022-03-20 05:59:00,104.768
col_ang2,2022-03-20 05:59:10,104.779
col_ang2,2022-03-20 05:59:20,104.766
col_ang2,2022-03-20 05:59:30,104.779
col_ang2,2022-03-20 05:59:40,104.784
col_ang2,2022-03-20 05:59:50,104.771
col_ang2,2022-03-20 06:00:00,104.779
col_ang2,2022-03-20 06:00:10,104.812
col_ang2,2022-03-20 06:00:21,104.753
col_ang2,2022-03-20 06:00:31,104.784
col_ang2,2022-03-20 06:00:41,104.773
col_ang2,2022-03-20 06:00:51,104.781
col_ang2,2022-03-20 06:01:01,104.768
col_ang2,2022-03-20 06:01:11,104.781
col_ang2,2022-03-20 06:01:21,104.771
col_ang2,2022-03-20 06:01:31,104.781
col_ang2,2022-03-20 06:01:41,104.771
col_ang2,2022-03-20 06:01:51,104.779
col_ang2,2022-03-20 06:02:01,104.784
col_ang2,2022-03-20 06:02:11,104.797
col_ang2,2022-03-20 06:02:21,104.779
col_ang2,2022-03-20 06:02:31,104.779
col_ang2,2022-03-20 06:02:41,104.792
col_ang2,2022-03-20 06:02:51,104.766
col_ang2,2022-03-20 06:03:01,104.784
col_ang2,2022-03-20 06:03:11,104.781
col_ang2,2022-03-20 06:03:21,104.786
col_ang2,2022-03-20 06:03:31,104.737
col_ang2,2022-03-20 06:03:41,104.758
col_ang2,2022-03-20 06:03:51,104.742
col_ang2,2022-03-20 06:04:01,104.768
col_ang2,2022-03-20 06:04:11,104.781
col_ang2,2022-03-20 06:04:21,104.802
col_ang2,2022-03-20 06:04:31,104.776
col_ang2,2022-03-20 06:04:41,104.786
col_ang2,2022-03-20 06:04:52,104.792
col_ang2,2022-03-20 06:05:02,104.792
col_ang2,2022-03-20 06:05:12,104.766
col_ang2,2022-03-20 06:05:22,104.776
col_ang2,2022-03-20 06:05:32,104.758
col_ang2,2022-03-20 06:05:42,104.779
col_ang2,2022-03-20 06:05:52,104.797
col_ang2,2022-03-20 06:06:02,104.779
col_ang2,2022-03-20 06:06:12,104.779
col_ang2,2022-03-20 06:06:22,104.792
col_ang2,2022-03-20 06:06:32,104.771
col_ang2,2022-03-20 06:06:42,104.786
col_ang2,2022-03-20 06:06:52,104.784
col_ang2,2022-03-20 06:07:02,104.758
col_ang2,2022-03-20 06:07:12,104.784
col_ang2,2022-03-20 06:07:22,104.768
col_ang2,2022-03-20 06:07:32,104.779
col_ang2,2022-03-20 06:07:42,104.763
col_ang2,2022-03-20 06:07:52,104.763
col_ang2,2022-03-20 06:08:02,104.789
col_ang2,2022-03-20 06:08:12,104.779
col_ang2,2022-03-20 06:08:22,104.763
col_ang2,2022-03-20 06:08:32,104.779
col_ang2,2022-03-20 06:08:42,104.779
col_ang2,2022-03-20 06:08:52,104.789
col_ang2,2022-03-20 06:09:02,104.781
col_ang2,2022-03-20 06:09:13,104.779
col_ang2,2022-03-20 06:09:23,104.784
col_ang2,2022-03-20 06:09:33,104.773
col_ang2,2022-03-20 06:09:43,104.766
col_ang2,2022-03-20 06:09:53,104.771
col_ang2,2022-03-20 06:10:03,104.792
col_ang2,2022-03-20 06:10:13,104.786
col_ang2,2022-03-20 06:10:23,104.799
col_ang2,2022-03-20 06:10:33,104.797
col_ang2,2022-03-20 06:10:43,104.799
col_ang2,2022-03-20 06:10:53,104.771
col_ang2,2022-03-20 06:11:03,104.766
col_ang2,2022-03-20 06:11:13,104.766
col_ang2,2022-03-20 06:11:23,104.763
col_ang2,2022-03-20 06:11:33,104.773
